folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
git.git.git.git.blog.my.avalon-1.site	benign	None	5.817132949829102	0	0
gitlab.git.git.git.blog.2019.suburbanlandscaping.com	benign	None	5.984700679779053	0	0
faxgbjyv.slyrgdkq.crediteuropebank-lk.host.vmig.expert	benign	None	1.5078566074371338	0	0
pay.avito.pay.blablacar.git.covid19.girisimajbet.com	benign	None	7.104775905609131	0	0
jacovanstaden.local.wisebuygroup.com.au	benign	None	4.425450086593628	0	0
1wcmdv.top	benign	None	1.5698332786560059	0	0
www.aterpa.validacontrol.abe3.com.br	benign	None	6.092917203903198	0	0
uqebhw.gunmg.com.eos.cfbx.jp	benign	None	5.978557109832764	0	0
www.malibulistingservice.com	benign	None	1.3743109703063965	0	0
www.247liveculture.com	benign	None	4.602285385131836	0	0
sercantuna.com.adresrehberin.com	benign	None	1.3197557926177979	0	0
www.gunturdivision65railwayweekawards.makvel.in	benign	None	1.7167210578918457	0	0
1wbsbe.top	benign	None	1.4062771797180176	0	0
mft-onlineshop.voth-3d-touren.de	benign	None	9.184111833572388	1.883284330368042	5.612238168716431
lizidb.com.usr333mcutour.com	benign	None	5.290595054626465	0	0
verycreative.xyz	benign	None	1.5676124095916748	0	0
www.more-on-monday-night.puresenzes.info	benign	None	1.4241056442260742	0	0
starburstdata.okta.com	benign	None	0.8775215148925781	0	0
peak8perform.com	benign	None	10.170191526412964	0	0
sci-hub.st	benign	None	3.1823508739471436	0	0
sber.avito.avito.aviaviavi1m1wafqc5iid2rn.vip.derinport.com	benign	None	2.922766923904419	0	0
www.family-bathroom-refu.stuartyoungcarpentry.co.uk	benign	None	5.764423847198486	0	0
products.confirm.ch	benign	None	9.333803415298462	0	0
cronus.liveviewgps.com	benign	None	6.268891334533691	0	0
9dd9b334e126fb654be8b3f1e1a2f8e2.zunjishoufa.quanfeng.net	benign	None	5.556561231613159	0	0
www.carbonzeroverification.com	benign	None	1.3385124206542969	0	0
www.david-thomas-jumping.hpphotography333.com	benign	None	1.674529790878296	0	0
1wayee.top	benign	None	6.277828931808472	0	0
www.shop.email.pvpwar.ru	benign	None	1.2818889617919922	0	0
1wsrgu.top	benign	None	5.509907960891724	0	0
www.phpmyadmin.dialin.sagent.ru	benign	None	13.465152502059937	0	0
lecturaspsiquicas.online	benign	None	5.057345151901245	2.0157549381256104	5.6193177700042725
1wbezk.top	benign	None	1.6185081005096436	0	0
1wavhw.top	benign	None	1.357041835784912	0	0
s11.tem9.thinkerp.cc	benign	None	1.4675326347351074	0	0
1wbhzr.top	benign	None	6.007144927978516	0	0
k0i0z-lsj-4-4-5.com	benign	None	9.80719780921936	0	0
1wsbsl.top	benign	None	5.5583624839782715	0	0
1wbzot.top	benign	None	1.9900455474853516	0	0
www.blog.testing.avalon-invest.pro	benign	None	1.6314442157745361	0	0
auth.snapshot.ontariowebservices.ca	benign	None	6.274376630783081	0	0
blog.mysql.staging.oleybet.link	benign	None	1.3988838195800781	0	0
1wstlx.top	benign	None	6.780795574188232	0	0
latnivalok.info	benign	None	1.4054453372955322	0	0
nuwantech.info	benign	None	2.0709521770477295	0	0
1wgktv.top	benign	None	5.8409600257873535	0	0
www.nicolebanksauthor.com	benign	None	1.2590653896331787	0	0
bitcoindog.xyz	benign	None	8.033802032470703	0	0
www.faonlinestore.com	benign	None	1.3559186458587646	0	0
kasano.vega-online.fr	benign	None	1.8487465381622314	0	0
zabbix7ea8d3rh73kecu61.confiared.com	phish	zabbix.com	5.350334167480469	2.9587645530700684	0
old.iwlmyblog.magento2.vmig.expert	benign	None	1.4133920669555664	0	0
sberbank.www.pay.pay.avito.avito.sber.sberbank.pay.hamosaeeid94.wuiltweb.com	benign	None	1.6025824546813965	0	0
kubeflow.dev.alpha-quant.com.cn	phish	qdex.io	8.65462040901184	2.46920108795166	0
duelz.info	benign	None	8.258531332015991	0	0
cpanel.morganxpertmanager.com	benign	None	1.5529885292053223	0	0
yandex.www.sberbank.sber.pay.pay.avito.pay.hamosaeeid94.wuiltweb.com	benign	None	1.5283868312835693	0	0
1wqtfg.top	benign	None	5.908484935760498	0	0
www.logonlinegames.com	benign	None	5.626026630401611	0	0
1wglqa.xyz	benign	None	6.178155422210693	0	0
1wszus.xyz	benign	None	1.2937986850738525	0	0
chat.tiaotiaotiao.top	benign	None	5.816041707992554	0	0
nca-neurology.penguinsecure.co.uk	benign	None	11.53104281425476	0	0
qulali.kinaya.co.d.kinaya.co.id	benign	None	6.141427040100098	0	0
74.191.109.208.host.secureserver.net	benign	None	8.30609130859375	0	0
www.scott-family-2021.danagaffney.com	benign	None	5.762183427810669	0	0
luxeboutique.online	benign	None	4.136227130889893	0	0
ru1111.avalon-company.me	benign	None	1.3054101467132568	0	0
kappagear.info	benign	None	1.332282543182373	0	0
api.taiyang3.top	benign	None	1.8380811214447021	0	0
www.yandex.avito.sber.www.avild6hgmtriinm8cb.production.borabo.ru	benign	None	1.4637904167175293	0	0
wzcctv.gq	benign	None	6.911617279052734	0	0
w83nncqx8f1500f55uy5n0jhr.smtp.codetwo.online	benign	None	7.3511152267456055	0	0
1waqbr.top	benign	None	1.4896717071533203	0	0
jfyqcd6pb5f5fcc88mdupv0x9.smtp.codetwo.online	benign	None	7.547507286071777	0	0
www.daisybank.org	benign	None	1.4392685890197754	0	0
m.veqtlevqjp.cc	benign	None	1.0691449642181396	0	0
analytics.wintersperger.info	phish	matomo.org	3.1032752990722656	2.1166343688964844	0
qitotetech.info	benign	None	2.762486219406128	0	0
admin-portal.dev-raven.voyaah.com	benign	None	2.8811440467834473	0	0
bbbb.pornlive.sex	benign	None	7.366735219955444	0	0
www.srbhportal.ca	benign	None	6.415658950805664	0	0
walletchargeback.com	benign	None	36.4269003868103	0	0
www.foodbankehime.jp	benign	None	1.4367172718048096	0	0
shop.mercadollbre.cc	benign	None	6.464927434921265	0	0
frssecurity.shop	benign	None	4.619340419769287	0	0
amazing-allen.165-232-88-67.plesk.page	benign	None	1.36468505859375	0	0
npm.tiaotiaotiao.top	benign	None	4.933719635009766	0	0
git.git.api.playtime777.space	benign	None	1.6319804191589355	0	0
www.maranathacleaningservices.com	benign	None	5.7151267528533936	0	0
bpmchthankyouegift.pages.ontraport.net	benign	None	5.776712656021118	0	0
m.safetyjogger.co.kr	benign	None	15.089361429214478	0	0
gayle-greene.mortgageprotection.info	benign	None	1.3595967292785645	0	0
qirubitech.info	benign	None	3.1573915481567383	0	0
secure.acutx.org	benign	None	7.697911500930786	0	0
secure.acesso.reidomarketingdg.com.br	benign	None	1.7205634117126465	0	0
account.pizzafabrika.travelata.ru	benign	None	1.4974453449249268	0	0
tigeraovivoanalises.online	benign	None	1.5041041374206543	0	0
www.dyrekommunikasjonogbehandling.no	benign	None	1.3061940670013428	0	0
1wlqrg.top	benign	None	1.6866793632507324	0	0
cpanel.plumas.club	benign	None	0.8406996726989746	0	0
cpanel.fibercoin.info	phish	contabo.com	5.723936080932617	3.4021763801574707	0
kinggenset.com.sistemprogram.com	benign	None	3.388578414916992	0	0
wisher.info	benign	None	6.315893650054932	0	0
frotaweb.com	benign	None	5.4623777866363525	0	0
www.ville-saint-jacque-2.vparando77.club	benign	None	1.4257464408874512	0	0
realflipformula.phonesites.com	benign	None	6.130932807922363	0	0
www.thecotswoldaccountants.co.uk	benign	None	4.820298433303833	0	0
www.clearcreeknationalbank.com	benign	None	5.297635555267334	0	0
www.tibiconstructltd.info	benign	None	4.57016658782959	0	0
c7a032aa44135eb447184f3b68e07cc0.zunjishoufa.quanfeng.net	benign	None	7.437642335891724	0	0
1wprxt.top	benign	None	6.038445234298706	0	0
ec2-34-240-91-9.eu-west-1.compute.amazonaws.com	benign	None	1.8494939804077148	0	0
growthx.club	benign	None	3.5855815410614014	0	0
www.dev-site-1x751.wix-dev-sites.org	benign	None	5.812370538711548	0	0
domenu1domenas4.xyz	benign	None	4.951094150543213	1.883875846862793	5.623060703277588
61c7b91aeea760de1abd8dafa1a52884.zunjishoufa.quanfeng.net	benign	None	8.03655195236206	0	0
www.bi-dgim2023-online.at	phish	boehringer-ingelheim.com	5.243393421173096	2.552922248840332	0
greenoutlookcompany.com	benign	None	5.503108024597168	0	0
1wqwoq.top	benign	None	6.6719865798950195	0	0
abstractgoods.cc	benign	None	1.4753730297088623	0	0
www.microsoftcertificationindia.com	benign	None	6.460566520690918	0	0
yandex.www.yandex.yandex.www.avito.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.5514919757843018	0	0
portal.jk.bbl.nu	benign	None	7.171271324157715	0	0
bxncy.bxncc.cc	benign	None	1.4164297580718994	0	0
www.marineservicessw.co.uk	benign	None	5.747661113739014	0	0
casemanagement.tnwplus.org.xan-rental.com	benign	None	6.552768230438232	0	0
compassionate-hoover.144-126-152-223.plesk.page	benign	None	5.776204586029053	0	0
1wbfnc.top	benign	None	1.9610109329223633	0	0
1wbufs.top	benign	None	1.7503552436828613	0	0
police.amadersheba.xyz	benign	None	6.557510614395142	0	0
culive.app.bb-mena.com	benign	None	1.3113574981689453	0	0
1wgguq.top	benign	None	1.3450191020965576	0	0
www.2011-muc-final-pagea.yuesaikan.com	benign	None	2.215362548828125	0	0
www.jlcplumbingservices.ca	benign	None	6.261015892028809	0	0
1wicso.top	benign	None	1.4522314071655273	0	0
www.webifyplatform.com	benign	None	3.1061530113220215	0	0
1wteuo.top	benign	None	1.4708402156829834	0	0
fabricbuildingsmegadome-shelter.com	benign	None	5.049044609069824	0	0
www.yandex.avito.avito.avito.avito.5bnyyid1qjjmhov.root.privods.com	benign	None	1.3392465114593506	0	0
mail.secureplussolutionsagency.com	benign	None	1.3366432189941406	0	0
1wbtrz.top	benign	None	1.4171772003173828	0	0
media1.billya.se	benign	None	11.710437297821045	0	0
1wrtkm.xyz	benign	None	1.3902180194854736	0	0
70ed3c99882c7aa0ac2f641452c39158.zunjishoufa.quanfeng.net	benign	None	4.9476141929626465	0	0
1wyzee.top	benign	None	1.3453173637390137	0	0
cpanel.selfgrowthbookstoday.com	benign	None	1.2651946544647217	0	0
1winn.org	benign	None	1.2905287742614746	0	0
sonoranigate.westus3.cloudapp.azure.com	benign	None	3.3119733333587646	0	0
escortchandigarhagency.in	benign	None	5.7233428955078125	0	0
ojs.lib.uwo.ca	benign	None	3.6064374446868896	0	0
store.gate.uyduportal.net	benign	None	1.3003079891204834	0	0
pharmaglobe.xpresslogistics.xpress-slave.conselio.com	benign	None	5.492180824279785	0	0
m.yunbtv.cc	benign	None	1.0956478118896484	0	0
mühlthaleremma.komd.hbla-saalfelden.at	benign	None	1.214411735534668	0	0
uqpbsa-starrezportalxdev.starrezhousing.com	benign	None	4.272923469543457	0	0
yandex.avito.avito.avito.kwid9.do6jsurqevs4k6xd.icc.provad.xyz	benign	None	9.324272871017456	0	0
gnc-storefront.login-sbx.fabric.inc	phish	okta.com	7.651076316833496	2.2036263942718506	0
oliegheeyiegha.gives	benign	None	7.513981103897095	0	0
gyouseisyosi-hinohara.xyz	benign	None	5.083177804946899	0	0
1wbjym.top	benign	None	5.52015495300293	0	0
nginx.velvet-room.tech	benign	None	1.6887595653533936	0	0
foreignstocks.info	benign	None	6.365602731704712	1.7298054695129395	5.510026216506958
tsoservices.net	benign	None	5.677546501159668	0	0
avito.sberbank.pay.pay.pay.sberbank.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.5173025131225586	0	0
wx.sxlx.scgas.vip	benign	None	8.246737480163574	0	0
www.security-bamberg.de	phish	domainname.de	4.182237148284912	1.8946514129638672	0
apple.remont-v-irkutske.pro	benign	None	7.592783212661743	0	0
est-support.jp	benign	None	6.345589637756348	0	0
meliniapartments.packageholidayreviews.co.uk	benign	None	2.367079496383667	0	0
time.aansupport.com	benign	None	1.233400821685791	0	0
1wtzbn.top	benign	None	1.2492055892944336	0	0
www.digitalizador.es.taxiportocristo.com	benign	None	7.131494760513306	0	0
portal.flipcx.com	benign	None	2.746652603149414	0	0
log.dev.lie-detector.tech	benign	None	5.132517099380493	1.8999319076538086	5.521114110946655
74443d.myshopify.com	benign	None	7.281897306442261	0	0
mail.terramar.info	benign	None	6.162825345993042	0	0
admin.sharedserviceslink.com	benign	None	1.4060707092285156	0	0
yandex.www.avito.pay.pay.avito.pay.avito.hamosaeeid94.wuiltweb.com	benign	None	7.588359117507935	0	0
1wbzvs.top	benign	None	5.456420183181763	0	0
blueits.cloudflareaccess.com	benign	None	3.276718854904175	0	0
mun.portoform.top	benign	None	1.3160145282745361	0	0
mohtashams.online	benign	None	4.614626884460449	0	0
1wavyc.top	benign	None	5.748865365982056	0	0
www.varsity-at-northwood.beckmanglax.com	benign	None	1.3241336345672607	0	0
1wblbr.top	benign	None	2.5886003971099854	0	0
www.gbbk.top	benign	None	6.714510440826416	0	0
pay.sberbank.sber.sber.avito.sberbank.c1aid4amd.informpskov.ru	benign	None	5.50701642036438	0	0
pay.www.sber.pay.avito.avito.sber.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.6937048435211182	0	0
sbscomms.com	benign	None	4.488749980926514	0	0
www.kickstartfinancialfreedom.makemoney-inyoursleep.com	benign	None	6.565016269683838	0	0
acaicomchocolateiconha.visualmanager.com.br	benign	None	10.098063230514526	0	0
www.test-izn743-7-1b0dzj.aws.izneo.net	benign	None	1.2258250713348389	0	0
56113.top	benign	None	2.241056442260742	0	0
1wfptm.top	benign	None	1.4052557945251465	0	0
www.tiara.vtour.wahyurahmat.id	benign	None	4.746142864227295	0	0
vinhcuu-taxi.online	benign	None	2.687824010848999	0	0
www.cheapinsurancelocator.guru.quotegoat.com	benign	None	1.3439373970031738	0	0
elated-pasteur.149-102-140-78.plesk.page	benign	None	1.3160455226898193	0	0
www.howlettfarms.com	benign	None	1.3090300559997559	0	0
sber.avito.www.sber.avito.uid1610209811499918531.radiokot.ru	benign	None	6.96790623664856	0	0
1wisld.top	benign	None	2.853580951690674	0	0
itihosting.ca	benign	None	4.584479093551636	0	0
waps.bluekiwi.online	benign	None	7.9483630657196045	0	0
1wnutc.top	benign	None	6.214343309402466	0	0
crazy-raman.192-9-237-189.plesk.page	benign	None	6.0438010692596436	0	0
1waxbm.top	benign	None	1.9031531810760498	0	0
cpanel.akhet.browfarmwheatproducts.co.uk	benign	None	1.4016506671905518	0	0
cpanel.valizonline.com	benign	None	1.918536901473999	0	0
hewb87eu8qtzdrc.beta.ftp.hpam.ru	benign	None	2.721879243850708	0	0
www.fundingsolution.online	benign	None	1.3815217018127441	0	0
webmail.safety-consult.ru	benign	None	5.462079286575317	0	0
yandex.www.www.sberbank.sber.www.avito.pay.pay.avito.avito.avito.sberbank.sber.sberbank.sber.aviavisber.tcw4ld3hpftw5nm.demo.aminbenmesk.com	benign	None	1.2816202640533447	0	0
9pcthmom.cc	benign	None	5.139378547668457	0	0
adflect.tech	benign	None	3.4321155548095703	0	0
rp.tirupatirecordwritting.tech	benign	None	5.325641632080078	1.807875633239746	5.515679359436035
clients2.lagence.expert	benign	None	1.2816369533538818	0	0
2022-11-29znegeulfluxsisilafamille.www.n.pvpwar.ru	benign	None	5.650895118713379	0	0
sg2cn.tk	benign	None	6.303472280502319	0	0
2a6d482ad77b80006b061b47fd9d1b64.zunjishoufa.quanfeng.net	benign	None	6.872775554656982	0	0
www.magento.blog.albertpaschen.de	benign	None	1.342088222503662	0	0
projects.think-modular.com	benign	None	7.209145784378052	0	0
sitari.12gbi.info	benign	None	7.836419105529785	0	0
www.kruegerrand.de	benign	None	6.800829172134399	2.089496374130249	5.507689476013184
1wyusk.top	benign	None	1.5173280239105225	0	0
cpanel.onedesign.demo13.marketcept.com	benign	None	7.243958234786987	0	0
www.reselleraccounting.co.uk	benign	None	6.517322063446045	0	0
password.lucent-global.net	benign	None	1.3571088314056396	0	0
1wbfgh.top	benign	None	8.004743576049805	0	0
vp.aprana1.online	benign	None	1.3133704662322998	0	0
1wqnfn.xyz	benign	None	1.3088490962982178	0	0
itmust.work	benign	None	3.9890408515930176	0	0
1wfkpo.top	benign	None	7.634964466094971	0	0
www.eia.co.za	benign	None	1.3496384620666504	0	0
secure.sulconsulti.com.br	benign	None	5.385558128356934	0	0
www.boda-live.online	benign	None	2.9693045616149902	0	0
1wbgyi.top	benign	None	5.53148889541626	0	0
homeupdate.co.il	benign	None	7.4430320262908936	0	0
billing.syncdatatechnologies.com	benign	None	4.521334886550903	0	0
smooke.tk	benign	None	5.309178113937378	0	0
live1.innovateauckland.nz	benign	None	1.4203641414642334	0	0
hovbqbwsfubdvr3.g.magento.test3.uyduportal.net	benign	None	5.623589515686035	0	0
kiosk.checkui.top	benign	None	4.221378803253174	0	0
1wpwas.top	benign	None	1.3021681308746338	0	0
live-ticket.eu	benign	None	4.470637559890747	0	0
gitlab.gitlab.ipe.bskgroup.ru	benign	None	7.15409255027771	0	0
verify.germainmaureau.com	benign	None	12.913578748703003	0	0
1wqwsx.top	benign	None	1.3022527694702148	0	0
rockylacourtreeservice.com	benign	None	5.790109872817993	0	0
www.yandex.avito.pay.sberbank.l3m5ipzq8id1qzi.www.v2.1jabber.com	benign	None	4.394105434417725	0	0
www.edmontonhomeinspectionservices.com	benign	None	1.233109712600708	0	0
groundsupportgsx.com	benign	None	1.2861833572387695	0	0
www.mcprovideos.com	benign	None	6.7754576206207275	0	0
1wehqg.top	benign	None	1.3384897708892822	0	0
dejylimyxu.gdb.seocopywriting.ru	benign	None	6.321962833404541	0	0
www.yandex.avito.avito.avito.avito.covid1996.mfc61.ru	benign	None	12.710064172744751	0	0
www.pencilsupport.com	benign	None	5.645098686218262	0	0
cybersecurity.berry.edu	benign	None	5.416863203048706	0	0
cpanel.jhahshgsttooopqcc.cf	benign	None	6.235213756561279	0	0
circadiyin.allpure.online	benign	None	5.966956377029419	1.7728259563446045	5.523272514343262
www.zupvcjha.slyrgdkq.crediteuropebank-lk.www.host.vmig.expert	benign	None	5.811203956604004	0	0
waliatruckingservices.com	benign	None	6.001675367355347	2.4940125942230225	5.506312370300293
1wpqqe.top	benign	None	5.720815420150757	0	0
miniaussiesfarm.online	benign	None	1.3265025615692139	0	0
www.onlykings.online	benign	None	6.828752756118774	0	0
www.finalprojectkjwr227-nicu.com	benign	None	5.671380519866943	0	0
1wbkal.top	benign	None	2.625978469848633	0	0
www.rdm.mtsasshofa.k3mtswsb.com	benign	None	6.083226919174194	0	0
www.yandex.avito.pay.blablacar.zsg2ibld36g0zuz.inventory.cshns.ru	benign	None	2.8541598320007324	0	0
185.15.121.100.victormoller.com	benign	None	1.3204312324523926	0	0
1wbrow.top	benign	None	7.53123664855957	0	0
1wcfyh.top	benign	None	1.6768910884857178	0	0
shop.eskonstvaxter.se.eskonstvaxter.se	benign	None	4.6253342628479	0	0
cosmicgames.online	benign	None	4.7781147956848145	1.9160826206207275	5.552232265472412
sportactief.prodiohosting.com20000	benign	None	6.090657949447632	0	0
yandex.www.sber.sber.avito.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.5454092025756836	0	0
dateforeal.com	benign	None	4.309627294540405	0	0
cpanel.pastimax48.click	benign	None	1.5103847980499268	0	0
moneyed.club	benign	None	6.5266194343566895	0	0
www.glatze.info	benign	None	6.764876842498779	0	0
www.old.openpgpkey.vipclub.pm	benign	None	8.678167819976807	0	0
cpanel.hpcportal.com.ng	benign	None	3.622117757797241	0	0
office.vsjcityproperties.com	benign	None	302.6025879383087	0	0
pay.yandex.sberbank.sber.avito.sber.sber.sber.hamosaeeid94.wuiltweb.com	benign	None	9.902422428131104	0	0
www.yandex.avito.avito.pay.avito.1yvqjge2ld1l6yc.library.shagv.ru	benign	None	1.899834156036377	0	0
applecommunity.dustin.nl	benign	None	7.0298075675964355	0	0
cpanel.pivotelnetwstg.cfm.webservice.team	benign	None	10.420733213424683	0	0
www.allgaeukinder-fotografie.de	benign	None	5.410930871963501	0	0
1wbrws.top	benign	None	1.490321397781372	0	0
rova-secure.be	benign	None	8.635342597961426	0	0
whatsapp.haga-welt.de	benign	None	9.916795015335083	0	0
comanage.qa.sphericalcloud.net	benign	None	1.3510806560516357	0	0
app-review-41707.apps.in.ft.com	benign	None	5.8135292530059814	0	0
ifgformation.fr	benign	None	1.393005609512329	0	0
jongerenrechtbanken.nl	benign	None	8.791306018829346	0	0
