folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
msb.pravocard.ru.pravosites.ru	benign	None	1.5379741191864014	0	0
sberbank.pay.pay.pay.avito.pay.hamosaeeid94.wuiltweb.com	benign	None	1.73069429397583	0	0
site.jh6901.temporary-domain.net	benign	None	2.917820930480957	0	0
justusgirls-tv.walkingthroughcancer.com	benign	None	3.938133478164673	0	0
zaimbezpo.online	benign	None	1.7167284488677979	0	0
www.store.sniper.wrapupresources.com	benign	None	5.345795631408691	0	0
ceriabet.mediaupdate.tech	benign	None	14.241657495498657	0	0
cpanel.twostreetcart.xyz	benign	None	2.3494479656219482	0	0
cpanel.healingtouchbankura.com	benign	None	3.344238519668579	0	0
2c4g.guangzhou.admin.luyeelulu.cn	benign	None	2.161618232727051	0	0
biu.ylsxau.cc	benign	None	2.0335755348205566	0	0
iphportalb2c.b2clogin.com	benign	None	1.9279828071594238	0	0
project.laut-timur.tech	phish	it-dev.com	3.530547618865967	2.6906116008758545	0
casino-online-ky.arsip.club	benign	None	0.9391813278198242	0	0
www.transformcommunications.com.au	benign	None	2.7641143798828125	0	0
2jjdwcpqsrd8da3t.vmig.expert	benign	None	1.710608720779419	0	0
183.190.109.208.host.secureserver.net	benign	None	1.7706761360168457	0	0
music.letmetellyou.xyz	benign	None	1.8804779052734375	0	0
mynewclient.purplelotus.solutions	benign	None	4.224765300750732	0	0
wartung.ihkdigital.de	benign	None	8.726277351379395	2.1208999156951904	5.4452965259552
mx.getco.tech	benign	None	5.2362282276153564	0	0
r313.kastera.info	benign	None	1.5556933879852295	0	0
www.ashlees-prom.atsignproductions.com	benign	None	1.4399573802947998	0	0
pay.avito.pay.avito.kwid9.do6jsurqevs4k6xd.icc.provad.xyz	benign	None	3.611032485961914	0	0
www.eforw.com	benign	None	5.957918167114258	0	0
dashboard.b219879.dev.eastus.az.svc.builder.cafe	benign	None	2.723341703414917	0	0
www.exclusivepromotionsagency.net	benign	None	3.946249485015869	0	0
webhosting01.projectvoip.com	benign	None	2.772796392440796	0	0
lloudly.com	benign	None	1.3788228034973145	0	0
cpanel.vicenreformasintegrales.com	benign	None	2.29060959815979	0	0
www.billie-loufloralstudio.com.au	benign	None	1.3520476818084717	0	0
cpanel.dtvtechnicalservices.co.uk	benign	None	1.917691946029663	0	0
online2021.dasfilmfest.cz	benign	None	5.371624708175659	0	0
www.csr247.101computing.co.uk	benign	None	3.5017757415771484	2.1617777347564697	5.460798263549805
5ee0c91.online-server.cloud	benign	None	2.1221768856048584	0	0
windyclass.online	benign	None	1.6674697399139404	0	0
strange-solomon.161-35-177-244.plesk.page	benign	None	1.5851023197174072	0	0
www.a-year-in-our-garden.stonybrookgardenclub.com	benign	None	1.5573668479919434	0	0
cccc.superchat.online	benign	None	1.8889384269714355	0	0
pradonovo.embaixador.online	benign	None	1.6893117427825928	0	0
jpp.taptic.top	benign	None	1.5159344673156738	0	0
evaluatalentos-cl.tea.zxp.mybluehost.me	benign	None	3.8636436462402344	0	0
www.areadocliente.atuaenergia.com.br	benign	None	2.9543492794036865	0	0
support.saimos.eu	benign	None	3.5102221965789795	0	0
hdhtazddnfo3h6j.blog.www2.magento.cohuashop.com	benign	None	1.4767520427703857	0	0
cpanel.covidpolicy.humspace.ucla.edu	benign	None	2.7122442722320557	0	0
mail.142-93-160-205.cprapid.com	benign	None	1.3443243503570557	0	0
support.netduma.com	benign	None	6.160732984542847	0	0
base.boogyman.club	benign	None	3.0232861042022705	0	0
shinhan-lucky-spin-2.gamefox.vn	benign	None	1.6994235515594482	0	0
app.fanda.online	benign	None	8.347813367843628	0	0
mail.uberaccidentlawyer.online	benign	None	4.428534269332886	2.037444591522217	5.44897985458374
git.allien.work	benign	None	3.9302353858947754	0	0
ketoactivedarwin.online	benign	None	8.342236042022705	0	0
www.everydaymarketingservices.com	benign	None	3.5324127674102783	0	0
minio.b336522.dev.eastus.az.svc.builder.cafe	benign	None	1.5337295532226562	0	0
cpanel.racketsportservices.co.uk	benign	None	2.090217351913452	0	0
ru-prod.rec.blue.cdtapps.com	benign	None	1.7464590072631836	0	0
pixels.artedodinheiro.online	benign	None	1.952683925628662	0	0
git.gitlab.gitlab.api.gigasim.ru	benign	None	1.6658213138580322	0	0
www.fitnesssuccess-online.com	benign	None	1.4555866718292236	0	0
www.328-oak-meadows-dr.davidscottfilms.tv	benign	None	2.012744903564453	0	0
bicrownuat.24livehost.com	benign	None	4.158688545227051	0	0
brightonbankhybridagent.com	benign	None	3.074584484100342	0	0
thirsty-jackson.45-76-0-224.plesk.page	benign	None	1.4908032417297363	0	0
ecstatic-sanderson.148-66-130-3.plesk.page	benign	None	1.5749976634979248	0	0
2021.industry-forum.temscon.org	benign	None	5.708994388580322	0	0
avito.www.sber.www.avito.pay.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	2.8169336318969727	0	0
dan.com	benign	None	4.768962621688843	0	0
www.romeroservice.com	benign	None	1.4872546195983887	0	0
livestream.nou.edu.ng	benign	None	7.900107383728027	0	0
sber.avito.sber.avito.avito.avito.avi4eild2acslksujy.5805845.ru	benign	None	2.387334108352661	0	0
cpanel.locksmithbayswater.ltd	benign	None	2.961372137069702	0	0
gigiklulahbro.click	benign	None	5.379194021224976	0	0
webmail.fit-4-live.ch	benign	None	2.579578399658203	0	0
portal.lastmile.alarislabs.com	benign	None	1.9322788715362549	0	0
www.infinitypools.holiday	benign	None	6.737582206726074	0	0
ms10791.securev.net	benign	None	1.2286767959594727	0	0
rocket-21.3-209-234-11.plesk.page	benign	None	1.6033391952514648	0	0
drive.clientoptima.my.id	benign	None	4.127510070800781	0	0
71be496c-d029-43fb-bb5c-0cbd661ecfd8.tan-link.spokes.network	benign	None	1.5432682037353516	0	0
www.machs.win	benign	None	303.8301193714142	3.5379650592803955	5.4166295528411865
accounts.zoho.com	benign	None	5.883440971374512	0	0
www.clearmanagement.es	benign	None	1.6563599109649658	0	0
edelorestudios.caseyrodgers.online	benign	None	2.583540916442871	0	0
www.x.ayn9mugnehybg5c.www.lms.rusoft.store	benign	None	2.1029775142669678	0	0
78win.online	benign	None	3.6229305267333984	0	0
nftspybot.xyz	benign	None	3.0718283653259277	0	0
www.37edlyymw1r2cebt.vistaprintdigital.com	benign	None	2.0731234550476074	0	0
trainingjakarta.com	benign	None	1.828026533126831	0	0
git.gitlab.git.gitlab.git.shopify.avalon.ink	benign	None	1.815467357635498	0	0
shitwacker.club	benign	None	2.4179041385650635	0	0
www.hanover-v-manchester.okaiphotography.com	benign	None	1.6846272945404053	0	0
pcf.latest-pas-4.pci.cf-app.com	phish	vmware.com	5.625147342681885	2.323411464691162	0
waa.zygmzuee.xyz	benign	None	5.497134447097778	0	0
www.kupciastko.andrew.nstrefa.pl	benign	None	5.4422767162323	0	0
www.may-day.ro.sticlan.com	benign	None	5.65234375	0	0
portal.digitalcare100.com	benign	None	1.8227179050445557	0	0
safenetwork.bg	benign	None	1.762434720993042	0	0
seufeedperfeito.com.feedperfeito.com	benign	None	3.624799966812134	0	0
safe.sarthe.demosphere.net	benign	None	1.6514744758605957	0	0
eloquent-shaw.64-176-226-86.plesk.page	benign	None	2.07289457321167	0	0
www.autoservisas2008.lt.idosystems.lt	benign	None	5.21600079536438	0	0
fenggwsx.top	benign	None	2.0022315979003906	0	0
sberbank.sber.avito.avito.pay.sberbank.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.9454853534698486	0	0
zen-villani.57-128-111-106.plesk.page	benign	None	1.8727586269378662	0	0
coachsulting-international.online	benign	None	8.668588399887085	0	0
avito.sber.pay.pay.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	2.9503777027130127	0	0
billing.belugabahiss.com	benign	None	2.549785614013672	0	0
www.homeimprovementlondon-on.hosting26-a2.com	benign	None	1.989184856414795	0	0
cpanel.oravec.cc	benign	None	5.745974063873291	0	0
blog.sterlitamak.fogus-mail.ru	benign	None	1.60062575340271	0	0
cpanel.cgranada.domains.ggc.edu	benign	None	1.806727647781372	0	0
www.phpmyadmin.mxs.atlaspro.tv	benign	None	5.12288236618042	0	0
studio.offwhite.tw	benign	None	1.5176541805267334	0	0
invoice.cysys.de	benign	None	1.5260953903198242	0	0
support.reistrategies.com	benign	None	3.676610231399536	0	0
cube.daikichi.work	benign	None	1.5552105903625488	0	0
www.securitytecnology.compusoport.com	benign	None	1.2149443626403809	0	0
diabtiq.official-store.gq	benign	None	6.4608988761901855	0	0
www.detran.al.issx.com.br	benign	None	1.6865224838256836	0	0
duplicati.ygcxy.top	benign	None	4.449228048324585	0	0
orthoclub.online	benign	None	2.029299259185791	0	0
usvpn.spgtools.io	benign	None	1.567812442779541	0	0
c4fplaycity.com.au	benign	None	3.062173843383789	0	0
wan0m4yscnoscjn.www.am7wondvaxvx819.www.client.avalon-ltd.online	benign	None	1.8261301517486572	0	0
cpanel.seabank.cramic.co.uk	benign	None	1.7237942218780518	0	0
gitlab.git.git.gitlab.gitlab.gitlab.git.b2b.hongcexunhu.com	benign	None	2.1887705326080322	0	0
nmo-portal-ru.store	benign	None	4.963453531265259	2.9182934761047363	5.490513563156128
cpanel.lps.brisbane.mattersolutions.com.au	benign	None	2.4058849811553955	0	0
brezina-online.de	benign	None	3.9981861114501953	0	0
patriciarocha.meucontato.info	benign	None	1.5440335273742676	0	0
monitoring.bsk-abe-e1.pkrv82.cluster.fits.cloud	benign	None	3.396840810775757	0	0
www.eyuws.top	benign	None	8.784643173217773	0	0
hl.udemo.cc	benign	None	1.5278120040893555	0	0
rocketchat.formenbau.gpistol.de	benign	None	1.647362470626831	0	0
www.ekeys.ro	benign	None	4.930228233337402	0	0
shop.flutesonline.com	benign	None	3.024949073791504	0	0
support.bearrootz.com	benign	None	5.0251851081848145	0	0
www.nandos.co.uk	benign	None	10.30881929397583	0	0
pay.sber.sber.pay.pay.avito.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.9389770030975342	0	0
tecmarts.online	benign	None	5.185413599014282	2.296365737915039	5.434350490570068
mystifying-gould.44-192-0-54.plesk.page	benign	None	1.806422472000122	0	0
www.au-fil-de-la-plume.com	benign	None	7.098339796066284	0	0
www.20-ans-de-lesprit-b.espritfrappeur.ch	benign	None	1.7778568267822266	0	0
crispin.media	benign	None	5.258121013641357	0	0
www.2008-italy-greece-an.beyondborderswithlindahaines.com	benign	None	1.4601891040802002	0	0
shadowingportal.unk.edu	benign	None	6.228467702865601	0	0
quirky-cray.135-125-219-42.plesk.page	benign	None	1.5836067199707031	0	0
filomena.gniechowice.info	benign	None	1.3930487632751465	0	0
j.tomahawk.tk	benign	None	1.6759891510009766	0	0
platinumarcade.club	benign	None	1.7903640270233154	0	0
survey.hk.miracle-makin.club	benign	None	2.213707685470581	0	0
www.kreislauf-formel.de	benign	None	1.433210849761963	0	0
tools.rlxx.vip	benign	None	1.1160292625427246	0	0
concurrentincomeonline.com	benign	None	4.551321029663086	3.860074281692505	5.431960582733154
www.2620-drake.tydawsonphotos.com	benign	None	1.4796593189239502	0	0
www.online.orbansoft.ro	benign	None	1.8381476402282715	0	0
www.ersatzteilservice-schuette.de	benign	None	1.4364373683929443	0	0
resnab.info	benign	None	1.5804643630981445	0	0
www.twobeardstours.com	benign	None	1.8035430908203125	0	0
sharp-northcutt.45-145-167-27.plesk.page	benign	None	1.4872541427612305	0	0
8dwsdohngoyyuah.ruvuutgbiaahtnb.order.nanodom.net	benign	None	0.8712389469146729	0	0
www.zendesk.com	benign	None	6.019813299179077	0	0
www.midtownbldrs.com	benign	None	1.4549710750579834	0	0
www.pa-1686932412876.pvexperience.shop	benign	None	2.286818027496338	0	0
hosting.gcmarketingmails.com	benign	None	1.4156343936920166	0	0
www.lbfamilylawyers.com	benign	None	3.37727952003479	0	0
cpanel.ofhic91569.rakkoserver.net	benign	None	2.5709831714630127	0	0
www.2903-albany.k2imageryllc.com	benign	None	1.482179880142212	0	0
63cecda3-3f6e-4d41-ab82-846c8be34da4.gamma.forgeapps.ec2.aws.dev	benign	None	6.33301568031311	0	0
5467hh.cc	benign	None	1.7126007080078125	0	0
szkoleniabhp.porr.testing-lab.mikrom.pl	benign	None	1.8051505088806152	0	0
cpanel.erechimonline.com	benign	None	2.646422863006592	0	0
the-cake-is-a-lie.net	benign	None	4.3083508014678955	0	0
git.2022-11-29znegeulfluxsisilafamille.system.kidaxi.ru	benign	None	3.063511371612549	0	0
cpanel.helo-hasna.gq	benign	None	2.6476991176605225	0	0
cranky-herschel.87-237-52-170.plesk.page	benign	None	1.625525712966919	0	0
sabai.center	benign	None	1.67399263381958	0	0
gitlab.gitlab.mail.prokatavto32.ru	benign	None	2.333515167236328	0	0
cpanel.mightyvibrators.eu	benign	None	2.651803493499756	0	0
www.data-management-experts.com	benign	None	1.84326171875	0	0
schmerztherapie-offenburg.de	benign	None	4.852146148681641	0	0
1wvhoe.xyz	benign	None	1.578324317932129	0	0
awesome-wilson.153-122-185-90.plesk.page	benign	None	1.7688019275665283	0	0
www.restajet.com	benign	None	6.932053804397583	0	0
prime.trailersprime.gq	benign	None	5.799429893493652	0	0
sber.www.sber.sberbank.sber.avito.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	3.0689027309417725	0	0
www.michaeloliveristudio.com	benign	None	1.6609525680541992	0	0
rpn.anhlongvedithoi.click	benign	None	5.049988269805908	2.1848037242889404	5.423702955245972
org-sandbox-fd334a82e1-122036.lms.staging.ehrocks.com	phish	employmenthero.com	3.1082046031951904	2.0347673892974854	0
cpanel.accurateonline.com.au	benign	None	1.431232213973999	0	0
www.goodnatured.cc	benign	None	1.5504710674285889	0	0
wh1239408.ispot.cc	benign	None	1.5608325004577637	0	0
www.pdmobileservice.net	benign	None	2.8475029468536377	0	0
formulirpegantiantarifbni.mobile2023.click	benign	None	6.150244951248169	0	0
www.compete.win	benign	None	1.7083981037139893	0	0
sber.www.avito.sber.pay.pay.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	1.891578197479248	0	0
pay.www.sber.sber.sber.avito.pay.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	2.022217273712158	0	0
v80.team	benign	None	2.2730510234832764	0	0
www.1960-austin-healey.kahikocustoms.com	benign	None	2.087064266204834	0	0
blog.jocelen.top	benign	None	2.56645131111145	0	0
angelservice-peter-pillach.de	benign	None	6.2331743240356445	0	0
www.gblog.demo.sitemaps.adaptivehelp.com	benign	None	5.345752954483032	0	0
arun1234.www.8277c76b.mail.roblox.com.tl	benign	None	8.534285068511963	0	0
www.getfile.in.zrngngharib.com	benign	None	4.605103969573975	0	0
61f0b8b9225c2a1ff08d7ec722a99418.zunjishoufa.quanfeng.net	benign	None	5.108330249786377	0	0
rolf-club-service.ru	benign	None	1.7163505554199219	0	0
accounting.picosbs.com	benign	None	1.8197259902954102	0	0
zrg8257ka2yd9pa.staging.webslice.dev	benign	None	2.1290600299835205	0	0
nxp-a51e-43d5-93fd.wutiko.com	benign	None	1.7433693408966064	0	0
www.metro-lefortovo.narkologicheskaya-pomosch.ru	benign	None	3.113731622695923	0	0
na.lindx.cf	benign	None	1.80442214012146	0	0
vmi1403066.contaboserver.net	benign	None	1.7248051166534424	0	0
wmail.tartufidelmata.com	benign	None	1.822655439376831	0	0
koquoloulam.beget.app	benign	None	1.1443650722503662	0	0
huy-291-learning-eh-staging.lms.staging.ehrocks.com	benign	None	4.3153276443481445	0	0
www.baby-collection-ring.fbsports.in	benign	None	1.6823668479919434	0	0
ateliedamulher.com.br.silsakelly.com	benign	None	2.6269872188568115	0	0
appointmentplatform.com	benign	None	5.188571929931641	0	0
loop.olimpo.cc	benign	None	2.841334819793701	0	0
www.3726graywillowdr.salvadorcustomhomes.com	benign	None	1.7196588516235352	0	0
bpharmacy.info	benign	None	3.148926258087158	0	0
app.qualitysystem.tech	benign	None	1.6904067993164062	0	0
antinolexperience-th-2022.stage02.jaydapps.com	benign	None	7.895040035247803	0	0
hernia-support.com	benign	None	4.107938528060913	0	0
avito.avito.www.pay.avito.sber.avito.avito.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.8461649417877197	0	0
visherb-th.asite.xyz	benign	None	2.432709217071533	0	0
m.143uj230419nm39.cc	benign	None	1.8057289123535156	0	0
git.git.git.shop.dev.job-board.ems.eclectick.net	benign	None	5.56720757484436	0	0
cpanel.frutydeliveries.com	benign	None	4.397948980331421	0	0
rankytil.info	benign	None	5.043730974197388	0	0
new-delhi-symposium.awslivestream.com	benign	None	3.9221105575561523	0	0
verify.naira2usd.com	benign	None	4.721257925033569	0	0
account.cyberison.com	benign	None	3.459467649459839	0	0
git.git.b.ogorodvsadu.ru	benign	None	3.257495880126953	0	0
sberbank.sber.avito.avito.sberbank.pay.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.826331377029419	0	0
onlinegirlfriendexperience.com	benign	None	4.614699840545654	0	0
minio.b166077.dev.eastus.az.svc.builder.cafe	benign	None	1.9048168659210205	0	0
pos.seo.zrv-parts.com	benign	None	4.167942523956299	0	0
clients.platforma.id	benign	None	2.2880423069000244	0	0
www.joshcompston.trademarkdrafting.com	benign	None	1.381964921951294	0	0
crm.sky-service.it	benign	None	11.777665376663208	0	0
u0003415.c018jp1068.info	benign	None	2.171297073364258	0	0
sber.www.sberbank.www.pay.pay.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	2.0337541103363037	0	0
safetyandsecurity.ca	benign	None	4.940975666046143	0	0
letsassistapp.devaccess.online10000	benign	None	0.9049079418182373	0	0
remote.arcticservice.co.uk	benign	None	3.332289218902588	0	0
kakeibo.tech	benign	None	2.6447200775146484	0	0
cpanel.powerofuranus.pw	benign	None	3.2780590057373047	0	0
cpanel.polibanking.com	benign	None	2.5434727668762207	0	0
pad.liberaforms.org	benign	None	1.5817961692810059	0	0
pvallefull.actstudio.xyz	benign	None	1.7709715366363525	0	0
sber.avito.pay.avito.avito.kwid9.do6jsurqevs4k6xd.icc.provad.xyz	benign	None	8.050673007965088	0	0
login.menziesmedical.ca	benign	None	5.365933656692505	0	0
emersonsignings.click	benign	None	5.032606840133667	0	0
englishcafebantul.com.newtrend.id	benign	None	1.566751480102539	0	0
www.2018-sparta-airp-1.wolverineskyhawks.com	benign	None	1.7815828323364258	0	0
webportal.vipergen.com	benign	None	1.6853933334350586	0	0
ehs-webmanager.de	benign	None	1.418008804321289	0	0
etniobank.com	benign	None	4.109794616699219	0	0
nanjgelauto.com.nanjgel.com	benign	None	1.6270012855529785	0	0
mail.grantmanager.ro	benign	None	1.4544532299041748	0	0
goofy-margulis.213-108-241-154.plesk.page	benign	None	2.1714653968811035	0	0
sberbank.sberbank.avito.pay.sberbank.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.7653815746307373	0	0
www.mcconnells-mills-sen.epicskiesphotography.com	benign	None	1.6337394714355469	0	0
masterprojectmanagement.org	benign	None	1.5766286849975586	0	0
www.yleen.xyz	benign	None	1.5789437294006348	0	0
8mfyatf0eutpvha.www.business.otoba.ru	benign	None	3.419646739959717	0	0
manage.mopler.site	benign	None	2.158015489578247	0	0
www.58-church-st-nor-1.mjdecostudios.com	benign	None	1.8448328971862793	0	0
client.d-lab.ch	benign	None	1.7550926208496094	0	0
www.illuminateyourlife.info	benign	None	1.5278801918029785	0	0
git.gitlab.z171umvdkwq2lne.matrimony.avalon1.site	benign	None	1.9930627346038818	0	0
joyceguimaraes.adv.br	benign	None	1.630988359451294	0	0
we-kundenportal.at	benign	None	1.7877116203308105	0	0
portal.hawaiicarechoices.org	benign	None	1.5016942024230957	0	0
sharp-bhabha.212-227-168-189.plesk.page	benign	None	1.7462587356567383	0	0
support.cogniterra.org	benign	None	4.011155605316162	0	0
www.suwakan.id.haidonesia.com	benign	None	3.3384594917297363	0	0
www.serpent.abel.compteweb.com	benign	None	1.558246374130249	0	0
septictankserviceocalafl.com	benign	None	2.9183413982391357	0	0
wizwiz.endl.top	benign	None	1.6333467960357666	0	0
