folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
anadeperepositoryservice.iydsapp.com	benign	None	1.3913295269012451	0	0
www.tunatoken.xyz	benign	None	1.066572666168213	0	0
ucasero.tecnologoinformatico.com	benign	None	1.1930503845214844	0	0
hex.ntlive.com	benign	None	1.1885409355163574	0	0
cpanel.bdsm-fotografie.be	benign	None	1.2206876277923584	0	0
www.robinsonandfosterglass.co.uk	benign	None	1.1915254592895508	0	0
cpanel.siteincrease55.cf	benign	None	1.5803520679473877	0	0
www.pretend88.top	benign	None	1.2121949195861816	0	0
superbrian.xyz	benign	None	1.3446974754333496	0	0
www.blog.blog.blog.vmig.expert	benign	None	1.2202179431915283	0	0
cpanel.wsofficejunction.com	benign	None	1.2273304462432861	0	0
www.plateformex.com	benign	None	8.307737827301025	0	0
www.jbdoors-windows.co.uk	benign	None	1.201542615890503	0	0
www.servicekingair.net	benign	None	1.0976173877716064	0	0
portal.acquisdata.brixmind.com10000	benign	None	10.133009672164917	0	0
developers.paysafebd.com	benign	None	5.410711765289307	0	0
balance-office-test.site	benign	None	3.734978675842285	0	0
www.2290direct.com	benign	None	6.144687175750732	0	0
grumpybuckformen.com	benign	None	1.154165506362915	0	0
offices.schlossrahe.de	benign	None	1.11468505859375	0	0
route.quattrodsecurity.com	benign	None	1.0879251956939697	0	0
www.santiagocontadores.cl.efirmadigital.cl	benign	None	1.2624447345733643	0	0
device-f55e9000-4769-4454-b2cb-625104881f16.remotewd.com	phish	outlook.com	7.361804723739624	1.361067533493042	0
my.triptychbankside.com	benign	None	1.1404061317443848	0	0
vigorous-wozniak.176-123-9-185.plesk.page	benign	None	1.3398287296295166	0	0
executivestravelmanagement.com	benign	None	2.2671093940734863	0	0
scheise.pw	benign	None	2.270519733428955	0	0
eriik.liveevents.ee	benign	None	7.791564226150513	0	0
exitstore-live.odsproject.uk	benign	None	2.390418767929077	0	0
www.evolutioncatering.ca	benign	None	1.1976268291473389	0	0
qb22k.cc	benign	None	3.1312620639801025	0	0
www.paopaoyuner.top	benign	None	2.4760560989379883	0	0
login.axisresidential.com	phish	okta.com	5.976889610290527	2.0418779850006104	0
vmi623796.contaboserver.net	benign	None	2.1347296237945557	0	0
www.ceritala.site.iyaseer.site	benign	None	3.618767261505127	0	0
secure.seagypsyvacationrentals.com	benign	None	2.5874133110046387	0	0
docker-env-strapi-cms.echteberater-infrastruktur.de	benign	None	3.2154479026794434	2.2649283409118652	5.46870231628418
indaypay.paynow.work	benign	None	2.0472114086151123	0	0
awesome-kilby.93-189-91-184.plesk.page	benign	None	1.422339916229248	0	0
login.localsearchweb.ch	benign	None	1.1910784244537354	0	0
mif.conet.info	benign	None	1.1321783065795898	0	0
4599kp.vip	benign	None	0.8387670516967773	0	0
headinformationtechnologygeneva.com	benign	None	4.502496242523193	0	0
182ebff3a8288a0844b2ca484bf84bb4.zunjishoufa.quanfeng.net	benign	None	4.337368965148926	0	0
rxn-cf.app.accelerate.science	benign	None	5.483639240264893	0	0
dev.gartenmoser.customers.seidemann-web.com	benign	None	4.2713727951049805	0	0
www.abigail--tanner--1.kleephotographyllc.com	benign	None	1.2881104946136475	0	0
74e827a2a0655a77cbbc6218ba44c0f8.zunjishoufa.quanfeng.net	benign	None	5.35617733001709	0	0
unruffled-hypatia.54-191-96-209.plesk.page	benign	None	1.213099718093872	0	0
blog.m.dev.shop.rspamd.burgbaran.de	benign	None	1.0632026195526123	0	0
support.mwrweb.com	benign	None	1.3664698600769043	0	0
www.securityguardunion.com	benign	None	1.4278573989868164	0	0
www.fiskalko.tisak.biz.hr	benign	None	13.101834535598755	0	0
levc.online	benign	None	2.445166826248169	0	0
secureshare.mshallassociates.com	benign	None	3.3377974033355713	0	0
ryrinversionesinmobiliarias.esecure.com.ar	benign	None	1.0437242984771729	0	0
www.fall-family-moon-par.epicskiesphotography.com	benign	None	1.0699617862701416	0	0
cache-service.test.mobilet.com	benign	None	3.628262519836426	0	0
introducaoaterapiacapilar.com.br.hallonterapiacapilar.com.br	benign	None	2.629406213760376	0	0
fukushi-service.com	benign	None	1.130458116531372	0	0
pdoisp.mediadev.top	benign	None	1.1144530773162842	0	0
www.agrifit.tech.radharaj.com	benign	None	3.5810158252716064	0	0
kiallitasok.com.avidek.hu	benign	None	1.1778843402862549	0	0
harhexa.com.goldtrees.org	benign	None	1.1787638664245605	0	0
vzlanoticias.com	benign	None	1.1269700527191162	0	0
modasummer.online	benign	None	3.3079137802124023	0	0
www.livetaksi.fi	benign	None	1.1888391971588135	0	0
www.dpcoachingonline.com	benign	None	1.131422519683838	0	0
www.31iris-lodge0830-ses.rnrphotography.net	benign	None	1.1843383312225342	0	0
autodiscover.bcall.cc	phish	outlook.com	9.33825135231018	1.4354586601257324	0
pacs.scl3.beta.midalca.cl	benign	None	1.0529861450195312	0	0
jubilantuae.cgz.qkm.mybluehost.me	benign	None	1.5411157608032227	0	0
www.nedcosafe.com	benign	None	1.2353265285491943	0	0
www.oregonlandlord.net	benign	None	7.968780755996704	0	0
tiktok-ads.com.fancylottery.site	benign	None	1.3262040615081787	0	0
www.glambeautybylory.online	benign	None	1.201286792755127	0	0
pr-3161.website.cypress.carbonhealth.dev	benign	None	1.0852091312408447	0	0
portal.supremecargocarrier.com	benign	None	6.002613544464111	0	0
app.nc-waterservices.com	benign	None	1.3810441493988037	0	0
www.prostir.top	benign	None	1.567676067352295	0	0
www.btsshop.online	benign	None	1.2190451622009277	0	0
bitwarden.guggi.xyz	benign	None	1.5344908237457275	0	0
my.matterportvr.cn	benign	None	2.991253137588501	0	0
www.metalsoffer.com	benign	None	7.1317808628082275	0	0
starburstdata.okta.com	benign	None	0.8687953948974609	0	0
www.touchlx.online	benign	None	8.090544700622559	0	0
app.preflight.hella.eview-core.com	benign	None	1.3458898067474365	0	0
wallet.cpuchain.org	benign	None	2.9719934463500977	0	0
kascare.uk	benign	None	1.0461373329162598	0	0
live.denta-face.com	benign	None	1.3812003135681152	0	0
sci-hub.st	benign	None	3.190168619155884	0	0
www.comun.cc	benign	None	6.513948678970337	0	0
antriansimsrg.tech	benign	None	1.2074742317199707	0	0
avito.avito.pay.avito.avito.avito.avito.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	1.2490322589874268	0	0
www.shirerfamilydentistry.com	benign	None	1.0314948558807373	0	0
dejacraft.cf	benign	None	3.454014778137207	0	0
royaneexpressllc.247towcompany.com	benign	None	1.301943063735962	0	0
www.thebanyanonline.co.uk	benign	None	8.362424612045288	0	0
www.telekom-mms.com	benign	None	8.093604564666748	3.0650196075439453	5.498595714569092
handymanlakeview.hosting26-a2.com	benign	None	1.3127992153167725	0	0
atm.kivasafe.com	benign	None	3.964860439300537	0	0
www.18tyc.vip	benign	None	1.2346644401550293	0	0
loving-pasteur.62-210-196-177.plesk.page	benign	None	1.189049482345581	0	0
server.zeo.pda.mybluehost.me	benign	None	5.320115089416504	0	0
wtsapp.smartdemos.xyz	benign	None	1.0438568592071533	0	0
demo.lokidigital.online	benign	None	4.662917375564575	1.5141313076019287	5.459394931793213
airpanas.bisnis-anime.xyz	benign	None	1.304074764251709	0	0
woodparkaccounting.com	benign	None	2.509373426437378	0	0
mon-avocat.online	benign	None	2.6048824787139893	0	0
rimagmayoreo.xerasistemas.tech	benign	None	5.126439332962036	1.4084131717681885	5.450960636138916
avito.avito.avito.pay.www.sber.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.2765862941741943	0	0
www.knockoutconstructionnm.com	benign	None	1.126133680343628	0	0
www.ang-guitar-services.com	benign	None	1.0981812477111816	0	0
demosite.webtr.cc	benign	None	4.153923511505127	0	0
servicio4-72.online	benign	None	1.1481776237487793	0	0
sberbank.avito.avito.avito.avito.pay.avito.pay.sber.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.3611044883728027	0	0
ac04329.cc8989	benign	None	2.8465938568115234	0	0
www.982649.xyz	benign	None	0.9069790840148926	0	0
mail.hanskismaskinservice.com	benign	None	1.3964300155639648	0	0
b8e248693f1e6d71e735d6a2f499ea5f.zunjishoufa.quanfeng.net	benign	None	6.238731145858765	0	0
feedahealthymind-org.dncookingclub.com	benign	None	1.237030029296875	0	0
igsupport.dfmstore.com	benign	None	1.0813488960266113	0	0
mitgliedsbereich.frauen-zukunft-chancen.de	benign	None	1.4776725769042969	0	0
www.384-midvalley-dr.perfecthomephotos.com	benign	None	1.1943061351776123	0	0
www.takhleestypingcenter.blueboltinfotech.com	benign	None	1.0721938610076904	0	0
www.drogtim.drogtim.webd.pro	benign	None	8.84685206413269	0	0
www.kimberlytattoo.com	benign	None	1.1151208877563477	0	0
06e4f6.myshopify.com	benign	None	5.49130654335022	0	0
onlinedilokulum.net	benign	None	7.9748499393463135	0	0
domainreservierung.info	benign	None	3.585266351699829	0	0
providencemusicservice.com	benign	None	3.680072546005249	0	0
portal.pms.increate.app	benign	None	6.445745944976807	0	0
club.majesticbank.ru	benign	None	2.2060348987579346	0	0
mail.oliverudy.co.uk	benign	None	1.7163009643554688	0	0
laness.com.br.alegraf.art.br	benign	None	5.0037760734558105	0	0
kmelendez.english4you.club	benign	None	1.4851644039154053	0	0
www.kovylkinaig.teremokmasl.edusite.ru	benign	None	2.2328171730041504	0	0
www.andrewbanningpropertysolutions.co.uk	benign	None	1.1954822540283203	0	0
sgi.tech	benign	None	2.4299824237823486	0	0
d-und-d-wesserpension-entwurf-2.mariojovanovic.de	benign	None	1.3380851745605469	0	0
temp-1.strongmen.xyz	benign	None	2.969661235809326	0	0
mail.formoza-soft.com	benign	None	4.599416017532349	0	0
www.la-nouvelle-renaissance-restaurant-saint-maximin.com	benign	None	6.249948024749756	0	0
voradioonline.com	benign	None	4.330291986465454	1.422011375427246	5.47393798828125
vmi371184.contaboserver.net	benign	None	1.1375694274902344	0	0
techsupport.newhopechristianchurch.com	benign	None	6.214017391204834	0	0
roaringriverhills.campgroundonline.org	benign	None	1.2435719966888428	0	0
central2-relacionamento.g22.online	benign	None	3.291384696960449	0	0
diafan.inom.online	benign	None	2.213118314743042	0	0
www.bernofarm.co.bernofarm.com	benign	None	3.357481002807617	0	0
sber.www.avito.www.avito.avito.www.pay.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.3371448516845703	0	0
www.4tuy6hpr2vuf9uq1.vistaprintdigital.com	benign	None	1.1709799766540527	0	0
7c20geografija6-8.mkp.emokykla.lt	benign	None	7.00547456741333	0	0
sampanter.info	benign	None	1.1906969547271729	0	0
www.service-personne-vaucluse.fr	benign	None	2.2992587089538574	0	0
141907.cc	benign	None	5.693017959594727	0	0
wp.landingdev.xyz	benign	None	1.062408447265625	0	0
yuapi.badao.club	benign	None	1.1147551536560059	0	0
contactcheapidiotsgmail.com	benign	None	1.107802391052246	0	0
proxymanager.vanriemsdijk27.nl	benign	None	3.724154233932495	0	0
gbsbinkom.amazon.quickersite.com	benign	None	4.83847451210022	0	0
portal.azbestof.com	benign	None	3.1954996585845947	0	0
www.meike-harten.info	benign	None	1.0785107612609863	0	0
cpanel.internetsnetempresa.online	benign	None	0.8486356735229492	0	0
www.bs-berlin-n119-ball.boheme-sauvage.com	benign	None	1.0830326080322266	0	0
vsphere.drtaru.xyz	benign	None	5.222755670547485	1.6934163570404053	5.475534915924072
www.jenniferpilcbmsw.com	benign	None	1.1182525157928467	0	0
www.drono.technology.elbrus.technology	benign	None	1.1044554710388184	0	0
www.brownsecurityltd.com	benign	None	1.2484259605407715	0	0
www.nrgvenueservices.com.au	benign	None	1.100978136062622	0	0
accounts.athembele.co.za	phish	akaunting.com	4.6460816860198975	1.7550041675567627	0
pr-349-osc7hwy-rbjqdpqm5ydgo.us-2.platformsh.site	benign	None	3.5951740741729736	0	0
iw-hubs-cloud-app.iw-hubs-cloud.com	benign	None	5.963245868682861	0	0
qmimo.online	benign	None	1.0155127048492432	0	0
www.it-audits.at	benign	None	4.452077627182007	0	0
go.ps3.xyz	benign	None	8.308204412460327	0	0
classschedulenov2020.pages.ontraport.net	benign	None	4.099153518676758	0	0
clientes.raservico.com.br	benign	None	1.3148925304412842	0	0
www.cafetariaistanbul0346-breukelen.nl	benign	None	2.693312883377075	0	0
4233aa.cc	benign	None	1.297593593597412	0	0
targetedadsolutions.com.waytooawesome.com	benign	None	1.2012641429901123	0	0
walatrajellygamat.com.royalservicesagency.com	benign	None	1.0547354221343994	0	0
www.y8eq.cc	benign	None	6.128480434417725	0	0
kr.k-online.com	benign	None	7.715155124664307	0	0
openam-upg-mut-a10fd2a79b.validation.forgeblocks.com	benign	None	2.6214540004730225	0	0
www.karyane-quadros-flor.selfespelhofotografico.com	benign	None	1.3551859855651855	0	0
visuals.tk	benign	None	1.0479710102081299	0	0
www.damcrest.com	benign	None	1.2024924755096436	0	0
www.service-kilia.ru	benign	None	10.339231967926025	0	0
website-official-buy-safe.com	benign	None	4.474087238311768	0	0
mail.149-56-240-235.cprapid.com	benign	None	3.0452961921691895	0	0
www.galveston.orderhibachixpress.com	benign	None	3.503643035888672	0	0
www.gridlp.online	benign	None	1.114903211593628	0	0
familytakaful.setelservices.my	benign	None	2.0557444095611572	0	0
www.www.training.ps-track-events.de	benign	None	8.387929439544678	0	0
www.breakfastformom.com	benign	None	0.8527166843414307	0	0
cpanel.vibetribe.tech	benign	None	1.512495517730713	0	0
logoeasy.de.logoeasy.macbay.net	benign	None	3.5219976902008057	0	0
online.eaglecountytaxappeal.com	benign	None	1.0833497047424316	0	0
64434.club	benign	None	0.8566441535949707	0	0
5starrtransformations.com	benign	None	1.0551519393920898	0	0
tandemflightsgrancanaria.com.caboactivo.com	benign	None	4.939448833465576	0	0
photobooth.octera.info	benign	None	2.3504490852355957	0	0
www.2635-glen-ferguson.365virtualtour.com	benign	None	1.0903871059417725	0	0
pikpok.online	benign	None	3.116718053817749	0	0
cpanel.retro-scratch.themes.webku.id	benign	None	0.7955341339111328	0	0
www.msservices.net	benign	None	1.0311965942382812	0	0
com.ville-montpellier.fr	benign	None	7.167853116989136	1.4788715839385986	5.46824312210083
www.344-normanskill-dr-d.capertureit.com	benign	None	1.1615281105041504	0	0
www.academyoforientalcuisine.co.uk.p3.sq.gg	benign	None	1.09730863571167	0	0
3a-security.de	benign	None	1.1364476680755615	0	0
axlfinancing.loan	benign	None	1.1411736011505127	0	0
live.fxnies.com	benign	None	1.3173744678497314	0	0
141901.cc	benign	None	5.59531569480896	0	0
dataamacauu.top.data-macau.top	benign	None	1.0973238945007324	0	0
www.newbajrangmovers.online	benign	None	2.3624255657196045	0	0
www.thesieunhanh.vn.cnv.id.vn	benign	None	1.8868670463562012	0	0
hosting129132.a2e0a.netcup.net	benign	None	1.1464762687683105	0	0
thaibinh.info	benign	None	3.5210320949554443	0	0
avito.avito.pay.avito.avito.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.5005674362182617	0	0
abdulbasitkhan.online	benign	None	1.868760347366333	0	0
git.git.git.git.git.forum.sarnovosti.ru	benign	None	1.398146629333496	0	0
www.sunday-service.connectnz.church	benign	None	1.2303130626678467	0	0
happywater365.daftarslot138.co	benign	None	8.173625469207764	0	0
softwareverteilung.cip-alpha.eu	benign	None	3.5317342281341553	0	0
www.kknowleslandscape.com	benign	None	1.230832815170288	0	0
cpanel.go2services.co.za	benign	None	1.287358045578003	0	0
insightdataservices.com	benign	None	3.729046583175659	0	0
mycreditexperts.com	benign	None	1.0712432861328125	0	0
united179imember.info	benign	None	2.418344020843506	0	0
trpartner.fengwuze.top	benign	None	1.3303263187408447	0	0
chat.yzylai.vip	benign	None	1.143761396408081	0	0
www.quitandaonline.strhost.com.br	benign	None	4.368589401245117	0	0
gregoryformissouri.com	benign	None	1.0847713947296143	0	0
nama-des-taroos.info	benign	None	4.178418874740601	0	0
biglietteria.online	benign	None	1.2020015716552734	0	0
training.3dfinancial.cp.vergentlms.com	benign	None	1.282442569732666	0	0
dev-344858.okta.com	benign	None	1.0674703121185303	0	0
pck-aus.click	benign	None	33.48297452926636	0	0
admin.trussetonline.com	benign	None	2.9019744396209717	0	0
metrodev.ar	benign	None	3.380648136138916	0	0
dev-qp.jjmtechsolutions.com	benign	None	4.848081111907959	0	0
nextcloud.phynformatik.de	benign	None	2.6146926879882812	0	0
account.tiangus.com	benign	None	5.056623935699463	1.4932775497436523	5.458331346511841
www.altbodensanierung-mecklenburg-vorpommern.de	benign	None	1.1605839729309082	0	0
www.azuoliukas.kelme.lm.lt	benign	None	1.2777197360992432	0	0
www.shaferbilling.com	benign	None	1.339707612991333	0	0
www.chippingcampdenonline.org	benign	None	3.7461130619049072	0	0
www.309homerun.com	benign	None	1.2508294582366943	0	0
pflegedienst-fuldabrueck.de	benign	None	5.491595506668091	0	0
appvalley.top	benign	None	1.163400650024414	0	0
dev.razor-shark-online.com	benign	None	1.583838701248169	0	0
www.kismama-fotzsok.klaudiakemseiphotography.com	benign	None	1.6477465629577637	0	0
66.181.62.50.host.secureserver.net	benign	None	1.1823930740356445	0	0
www.asyastore.online	benign	None	1.0426928997039795	0	0
43uuii.xyz	benign	None	1.1223623752593994	0	0
45805.vip	benign	None	1.02616286277771	0	0
www.kitchen-upgrade.kairoshomeimprovementinc.com	benign	None	2.388054847717285	0	0
learn.highperformance.tech	benign	None	1.6206443309783936	0	0
vneramok.info	benign	None	0.8551146984100342	0	0
notasyasistencia.plataformaiestpvrht.com	benign	None	1.1725919246673584	0	0
www.handymanexpressservices.com	benign	None	1.152972936630249	0	0
www.ageliteaccountsolutions.com	benign	None	1.3991026878356934	0	0
jatahymobi.com	benign	None	1.1428015232086182	0	0
www.dev.ndif.mps.dz	benign	None	2.3935413360595703	0	0
alltype.cf	benign	None	0.9228904247283936	0	0
formulario.publinet.net.ve	benign	None	2.182011604309082	0	0
www.sipp.sippmbuh.pt-gorontalo.go.id	benign	None	1.2261569499969482	0	0
support-jp.ultfone.net	benign	None	2.147552251815796	0	0
1wqewc.top	benign	None	1.2109177112579346	0	0
wifi.as8.vip	benign	None	1.1191010475158691	0	0
www.homestaging-kulmbach.de	benign	None	3.8418517112731934	0	0
surveyportalwatsons.surveyhublive.net	benign	None	1.2783300876617432	0	0
assetmanagement.entrego.com.ph	benign	None	1.1398046016693115	0	0
albaseguros.uy	benign	None	1.4899914264678955	0	0
puritytest.thyke.xyz	benign	None	1.1988701820373535	0	0
www.pa-16869385570-65.pvexperience.shop	benign	None	1.2108094692230225	0	0
essentialbranchsupplements.whatdotheydoforus.com	benign	None	1.0620753765106201	0	0
admin.clickengine.online	benign	None	1.604036569595337	0	0
bka.uushowtime.club	benign	None	1.0905098915100098	0	0
try-alive.com	benign	None	1.0846283435821533	0	0
strange-bohr.168-119-19-69.plesk.page	benign	None	1.211522102355957	0	0
www.cezarysuwala.pl.acekill.xaa.pl	benign	None	2.6685729026794434	0	0
6afae1a1746f189775781de150a668f3.zunjishoufa.quanfeng.net	benign	None	4.786463737487793	0	0
serene-bardeen.34-209-177-5.plesk.page	benign	None	1.1203556060791016	0	0
manage.petrajaya.net	benign	None	2.524242401123047	0	0
cerala-vedio4.qiandubt.top	benign	None	1.1405229568481445	0	0
diabetes-prediction-service.onrender.com	benign	None	1.0966286659240723	0	0
app.zjky.dev.1nww.com	benign	None	1.590923547744751	0	0
pay.avito.avito.pay.bank.sberbank.sber.pay.hamosaeeid94.wuiltweb.com	benign	None	1.261345386505127	0	0
casinofox.se	benign	None	0.8562920093536377	0	0
eyevzp.eyevzp-eyevzp.kazangsm.info	benign	None	1.636305809020996	0	0
